no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
3899,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,27.09-2024 22:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3900,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,27.09-2024 23:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3901,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,27.09-2024 23:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3902,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 01:05,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3903,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 02:33,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3904,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 03:18,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3905,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 03:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3906,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 04:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3907,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 04:39,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3908,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 05:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3909,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 05:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3910,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 06:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3911,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 06:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3912,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 07:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3913,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 07:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3914,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 08:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3915,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 08:39,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3916,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 09:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3917,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 09:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3918,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 10:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3919,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 10:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3920,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 11:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3921,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 11:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3922,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 12:24,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3923,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 12:54,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3924,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 13:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3925,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 13:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3926,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 14:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3927,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 14:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3928,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 15:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3929,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 15:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3930,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 16:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3931,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 16:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3932,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 17:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3933,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 17:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3934,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 18:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3935,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 18:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3936,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 19:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3937,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 19:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3938,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 20:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3939,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 20:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3940,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 21:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3941,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 21:34,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3942,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 22:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3943,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 22:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3944,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 23:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3945,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,28.09-2024 23:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3946,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 01:10,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3947,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 02:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3948,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 03:23,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3949,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 03:43,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3950,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 04:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3951,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 04:39,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3952,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 05:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3953,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 05:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3954,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 06:18,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3955,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 06:42,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3956,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 07:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3957,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 07:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3958,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 08:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3959,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 08:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3960,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 09:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3961,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 09:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3962,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 10:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3963,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 10:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3964,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 11:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3965,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 11:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3966,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 12:25,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3967,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 12:55,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3968,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 13:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3969,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 13:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3970,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 14:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3971,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 14:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3972,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 15:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3973,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 15:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3974,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 16:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3975,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 16:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3976,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 17:11,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3977,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 17:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3978,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 18:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3979,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 18:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3980,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 19:10,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3981,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 19:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3982,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 20:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3983,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 20:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3984,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 21:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3985,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 21:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3986,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 22:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3987,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 22:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3988,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 23:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3989,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,29.09-2024 23:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3990,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 01:08,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3991,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 02:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3992,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 03:24,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3993,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 03:45,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3994,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 04:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3995,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 04:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3996,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 05:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3997,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 05:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3998,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 06:20,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
3999,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 06:45,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4000,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 07:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4001,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 07:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4002,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 08:20,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4003,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 08:43,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4004,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 09:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4005,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 09:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4006,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 10:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4007,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 10:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4008,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 11:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4009,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 11:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4010,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 12:29,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4011,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 13:02,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4012,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 13:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4013,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 14:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4014,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 14:40,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4015,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 15:15,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4016,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 15:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4017,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 16:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4018,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 16:45,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4019,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 17:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4020,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 17:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4021,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 18:18,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4022,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 18:43,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4023,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 19:09,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4024,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 19:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4025,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 20:15,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4026,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 20:37,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4027,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 21:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4028,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 21:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4029,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 22:13,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4030,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 22:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4031,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 23:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4032,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,30.09-2024 23:36,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4033,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 01:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4034,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 02:44,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4035,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 03:27,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4036,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 03:48,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4037,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 04:17,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4038,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 04:41,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4039,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 05:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4040,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 05:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4041,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 06:20,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4042,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 06:45,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4043,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 07:14,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4044,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 07:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4045,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 08:18,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4046,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 08:43,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4047,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 09:15,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4048,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 09:38,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4049,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 10:16,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4050,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 10:42,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4051,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 11:12,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4052,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 11:35,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
4053,5128808,waves-soundgrid-server-c-series,tokopedia,IDR,0,59000000,0,0,True,01.10-2024 12:28,https://www.tokopedia.com/va-pro-audio/waves-soundgrid-server-c-series
