no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
4997,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 04:17,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
4998,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 04:40,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
4999,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 05:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5000,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 05:39,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5001,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 06:20,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5002,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 06:44,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5003,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 07:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5004,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 07:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5005,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 08:18,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5006,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 08:42,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5007,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 09:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5008,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 09:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5009,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 10:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5010,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 10:40,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5011,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 11:11,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5012,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 11:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5013,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 12:27,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5014,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 12:59,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5015,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 13:29,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5016,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 13:42,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5017,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 14:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5018,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 14:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5019,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 15:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5020,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 15:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5021,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 16:17,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5022,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 16:45,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5023,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 17:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5024,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 17:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5025,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 18:18,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5026,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 18:42,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5027,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 19:11,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5028,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 19:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5029,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 20:15,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5030,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 20:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5031,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 21:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5032,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 21:35,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5033,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 22:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5034,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 22:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5035,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 23:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5036,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,23.10-2024 23:35,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5037,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 01:05,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5038,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 02:35,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5039,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 03:19,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5040,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 03:41,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5041,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 04:17,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5042,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 04:41,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5043,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 05:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5044,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 05:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5045,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 06:20,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5046,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 06:44,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5047,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 07:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5048,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 07:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5049,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 08:18,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5050,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 08:42,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5051,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 09:15,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5052,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 09:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5053,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 10:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5054,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 10:40,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5055,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 11:11,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5056,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 11:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5057,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 12:27,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5058,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 13:00,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5059,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 13:40,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5060,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 14:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5061,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 14:39,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5062,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 15:15,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5063,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 15:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5064,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 16:16,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5065,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 16:43,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5066,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 17:12,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5067,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 17:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5068,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 18:19,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5069,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 18:43,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5070,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 19:11,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5071,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 19:35,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5072,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 20:15,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5073,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 20:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5074,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 21:16,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5075,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 21:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5076,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 22:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5077,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 22:38,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5078,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 23:14,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5079,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,24.10-2024 23:35,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5080,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 01:06,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5081,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 02:37,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5082,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 03:21,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5083,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 03:43,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5084,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 04:19,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5085,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 04:42,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5086,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 05:15,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5087,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 05:39,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5088,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 06:19,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5089,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 06:44,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5090,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 07:13,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5091,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 07:36,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
5092,6085067,anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3,tokopedia,IDR,0,35000,0,0,True,25.10-2024 08:18,https://www.tokopedia.com/nvlogic/anti-slip-mouse-grip-tape-skin-diy-custom-universal-gaming-mouse-putih-db4d3
