no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
2124,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 17:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2125,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 18:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2126,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 18:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2127,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 19:09,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2128,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 19:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2129,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 20:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2130,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 20:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2131,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 21:11,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2132,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 21:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2133,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 22:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2134,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 22:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2135,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 23:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2136,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,18.08-2024 23:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2137,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 00:59,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2138,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 02:09,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2139,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 02:50,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2140,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 03:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2141,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 03:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2142,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 04:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2143,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 04:37,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2144,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 05:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2145,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 05:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2146,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 06:18,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2147,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 06:41,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2148,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 07:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2149,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 07:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2150,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 08:16,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2151,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 08:38,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2152,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 09:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2153,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 09:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2154,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 10:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2155,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 10:39,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2156,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 11:10,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2157,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 11:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2158,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 12:24,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2159,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 12:53,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2160,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 13:17,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2161,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 13:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2162,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 14:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2163,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 14:37,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2164,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 15:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2165,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 15:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2166,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 16:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2167,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 16:39,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2168,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 17:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2169,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 17:37,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2170,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 18:16,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2171,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 18:39,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2172,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 19:11,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2173,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 19:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2174,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 20:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2175,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 20:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2176,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 21:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2177,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 21:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2178,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 22:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2179,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 22:37,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2180,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 23:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2181,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,19.08-2024 23:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2182,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 00:58,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2183,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 02:06,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2184,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 02:49,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2185,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 03:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2186,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 03:37,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2187,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 04:17,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2188,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 04:40,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2189,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 05:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2190,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 05:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2191,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 06:18,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2192,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 06:40,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2193,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 07:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2194,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 07:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2195,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 08:17,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2196,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 08:38,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2197,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 09:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2198,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 09:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2199,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 10:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2200,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 10:38,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2201,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 11:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2202,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 11:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2203,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 12:25,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2204,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 12:53,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2205,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 13:16,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2206,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 13:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2207,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 14:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2208,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 14:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2209,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 15:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2210,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 15:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2211,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 16:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2212,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 16:39,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2213,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 17:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2214,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 17:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2215,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 18:17,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2216,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 18:39,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2217,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 19:10,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2218,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 19:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2219,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 20:15,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2220,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 20:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2221,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 21:13,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2222,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 21:34,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2223,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 22:11,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2224,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 22:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2225,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 23:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2226,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,20.08-2024 23:34,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2227,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 00:58,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2228,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 02:06,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2229,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 02:47,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2230,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 03:14,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2231,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 03:36,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2232,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 04:16,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2233,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 04:38,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2234,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 05:12,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2235,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 05:35,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2236,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 06:17,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
2237,2181011,benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali,tokopedia,IDR,0,65000,0,0,True,21.08-2024 06:40,https://www.tokopedia.com/fajartani/benih-padi-unggul-malai-panjang-terbaru-pw8-pandan-wali
