no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
1547,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 21:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1548,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 21:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1549,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 22:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1550,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 22:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1551,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 23:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1552,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,05.08-2024 23:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1553,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 00:58,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1554,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 02:05,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1555,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 02:47,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1556,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 03:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1557,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 03:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1558,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 04:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1559,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 04:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1560,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 05:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1561,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 05:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1562,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 06:19,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1563,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 06:41,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1564,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 07:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1565,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 07:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1566,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 08:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1567,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 08:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1568,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 09:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1569,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 09:34,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1570,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 10:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1571,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 10:38,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1572,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 11:10,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1573,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 11:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1574,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 12:24,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1575,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 12:52,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1576,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 13:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1577,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 13:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1578,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 14:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1579,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 14:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1580,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 15:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1581,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 15:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1582,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 16:15,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1583,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 16:39,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1584,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 17:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1585,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 17:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1586,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 18:18,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1587,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 18:39,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1588,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 19:10,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1589,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 19:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1590,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 20:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1591,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 20:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1592,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 21:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1593,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 21:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1594,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 22:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1595,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 22:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1596,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 23:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1597,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,06.08-2024 23:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1598,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 00:59,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1599,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 02:08,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1600,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 02:48,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1601,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 03:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1602,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 03:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1603,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 04:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1604,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 04:38,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1605,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 05:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1606,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 05:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1607,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 06:18,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1608,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 06:41,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1609,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 07:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1610,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 07:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1611,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 08:17,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1612,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 08:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1613,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 09:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1614,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 09:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1615,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 10:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1616,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 10:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1617,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 11:10,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1618,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 11:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1619,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 12:25,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1620,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 12:54,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1621,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 13:17,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1622,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 13:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1623,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 14:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1624,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 14:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1625,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 15:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1626,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 15:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1627,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 16:15,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1628,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 16:41,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1629,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 17:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1630,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 17:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1631,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 18:17,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1632,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 18:39,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1633,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 19:10,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1634,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 19:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1635,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 20:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1636,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 20:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1637,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 21:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1638,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 21:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1639,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 22:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1640,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 22:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1641,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 23:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1642,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,07.08-2024 23:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1643,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 00:59,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1644,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 02:06,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1645,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 02:49,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1646,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 03:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1647,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 03:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1648,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 04:17,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1649,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 04:38,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1650,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 05:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1651,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 05:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1652,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 06:18,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1653,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 06:41,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1654,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 07:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1655,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 07:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1656,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 08:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1657,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 08:38,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1658,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 09:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1659,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 09:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1660,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 10:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1661,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 10:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1662,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 11:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1663,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 11:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1664,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 12:24,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1665,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 12:53,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1666,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 13:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1667,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 13:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1668,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 14:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1669,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 14:34,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1670,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 15:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1671,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 15:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1672,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 16:15,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1673,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 16:39,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1674,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 17:11,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1675,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 17:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1676,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 18:17,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1677,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 18:40,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1678,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 19:10,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1679,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 19:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1680,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 20:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1681,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 20:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1682,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 21:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1683,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 21:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1684,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 22:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1685,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 22:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1686,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 23:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1687,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,08.08-2024 23:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1688,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 01:00,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1689,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 02:08,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1690,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 02:49,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1691,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 03:14,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1692,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 03:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1693,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 04:15,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1694,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 04:37,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1695,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 05:13,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1696,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 05:36,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1697,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 06:18,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1698,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 06:41,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1699,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 07:12,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1700,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 07:35,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
1701,16525881,100-pcs-mainan-slime-love,tokopedia,IDR,0,180000,0,0,True,09.08-2024 08:16,https://www.tokopedia.com/officialbuyerseller/100-pcs-mainan-slime-love
