no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
335,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 20:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
336,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 20:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
337,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 21:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
338,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 21:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
339,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 22:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
340,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 22:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
341,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 23:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
342,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,09.07-2024 23:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
343,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 00:58,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
344,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 02:02,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
345,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 02:46,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
346,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 03:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
347,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 03:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
348,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 04:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
349,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 04:37,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
350,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 05:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
351,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 05:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
352,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 06:17,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
353,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 06:39,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
354,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 07:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
355,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 07:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
356,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 08:17,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
357,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 08:38,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
358,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 09:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
359,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 09:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
360,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 10:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
361,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 10:37,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
362,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 11:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
363,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 11:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
364,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 12:23,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
365,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 12:52,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
366,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 13:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
367,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 13:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
368,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 14:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
369,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 14:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
370,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 15:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
371,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 15:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
372,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 16:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
373,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 16:39,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
374,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 17:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
375,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 17:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
376,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 18:18,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
377,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 18:39,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
378,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 19:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
379,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 19:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
380,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 20:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
381,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 20:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
382,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 21:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
383,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 21:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
384,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 22:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
385,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 22:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
386,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 23:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
387,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,10.07-2024 23:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
388,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 00:58,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
389,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 02:04,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
390,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 02:47,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
391,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 03:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
392,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 03:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
393,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 04:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
394,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 04:38,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
395,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 05:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
396,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 05:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
397,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 06:17,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
398,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 06:39,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
399,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 07:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
400,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 07:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
401,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 08:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
402,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 08:37,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
403,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 09:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
404,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 09:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
405,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 10:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
406,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 10:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
407,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 11:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
408,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 11:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
409,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 12:23,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
410,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 12:52,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
411,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 13:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
412,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 13:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
413,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 14:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
414,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 14:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
415,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 15:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
416,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 15:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
417,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 16:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
418,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 16:38,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
419,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 17:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
420,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 17:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
421,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 18:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
422,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 18:38,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
423,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 19:10,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
424,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 19:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
425,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 20:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
426,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 20:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
427,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 21:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
428,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 21:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
429,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 22:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
430,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 22:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
431,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 23:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
432,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,11.07-2024 23:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
433,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 00:57,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
434,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 02:01,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
435,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 02:45,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
436,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 03:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
437,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 03:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
438,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 04:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
439,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 04:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
440,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 05:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
441,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 05:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
442,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 06:17,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
443,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 06:39,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
444,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 07:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
445,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 07:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
446,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 08:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
447,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 08:37,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
448,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 09:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
449,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 09:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
450,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 10:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
451,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 10:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
452,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 11:10,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
453,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 11:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
454,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 12:24,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
455,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 12:51,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
456,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 13:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
457,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 13:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
458,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 14:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
459,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 14:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
460,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 15:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
461,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 15:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
462,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 16:15,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
463,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 16:38,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
464,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 17:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
465,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 17:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
466,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 18:17,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
467,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 18:40,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
468,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 19:09,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
469,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 19:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
470,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 20:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
471,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 20:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
472,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 21:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
473,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 21:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
474,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 22:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
475,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 22:36,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
476,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 23:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
477,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,12.07-2024 23:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
478,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 00:57,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
479,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 02:01,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
480,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 02:44,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
481,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 03:13,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
482,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 03:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
483,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 04:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
484,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 04:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
485,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 05:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
486,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 05:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
487,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 06:16,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
488,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 06:37,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
489,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 07:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
490,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 07:34,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
491,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 08:14,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
492,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 08:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
493,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 09:11,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
494,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 09:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
495,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 10:12,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
496,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 10:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
497,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 11:10,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
498,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 11:35,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
499,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 12:20,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
500,9422522,dm-74-kuning-mole,tokopedia,IDR,0,8500,0,0,True,13.07-2024 12:48,https://www.tokopedia.com/vinsmoketobacco/dm-74-kuning-mole
