no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
2333,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 10:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2334,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 10:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2335,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 11:10,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2336,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 11:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2337,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 12:24,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2338,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 12:53,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2339,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 13:16,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2340,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 13:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2341,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 14:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2342,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 14:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2343,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 15:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2344,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 15:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2345,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 16:16,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2346,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 16:41,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2347,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 17:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2348,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 17:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2349,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 18:16,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2350,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 18:39,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2351,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 19:10,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2352,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 19:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2353,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 20:14,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2354,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 20:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2355,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 21:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2356,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 21:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2357,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 22:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2358,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 22:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2359,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 23:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2360,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,23.08-2024 23:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2361,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 00:58,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2362,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 02:05,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2363,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 02:48,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2364,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 03:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2365,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 03:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2366,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 04:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2367,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 04:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2368,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 05:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2369,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 05:38,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2370,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 06:17,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2371,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 06:39,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2372,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 07:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2373,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 07:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2374,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 08:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2375,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 08:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2376,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 09:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2377,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 09:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2378,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 10:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2379,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 10:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2380,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 11:09,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2381,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 11:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2382,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 12:22,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2383,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 12:52,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2384,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 13:14,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2385,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 13:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2386,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 14:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2387,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 14:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2388,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 15:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2389,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 15:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2390,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 16:14,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2391,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 16:38,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2392,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 17:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2393,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 17:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2394,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 18:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2395,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 18:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2396,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 19:09,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2397,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 19:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2398,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 20:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2399,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 20:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2400,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 21:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2401,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 21:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2402,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 22:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2403,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 22:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2404,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 23:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2405,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,24.08-2024 23:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2406,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 01:04,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2407,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 02:28,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2408,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 02:52,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2409,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 03:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2410,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 03:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2411,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 04:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2412,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 04:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2413,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 05:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2414,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 05:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2415,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 06:17,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2416,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 06:39,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2417,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 07:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2418,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 07:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2419,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 08:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2420,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 08:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2421,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 09:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2422,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 09:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2423,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 10:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2424,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 10:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2425,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 11:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2426,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 11:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2427,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 12:22,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2428,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 12:50,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2429,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 13:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2430,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 13:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2431,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 14:10,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2432,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 14:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2433,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 15:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2434,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 15:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2435,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 16:14,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2436,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 16:38,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2437,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 17:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2438,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 17:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2439,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 18:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2440,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 18:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2441,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 19:10,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2442,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 19:34,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2443,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 20:15,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2444,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 20:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2445,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 21:10,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2446,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 21:35,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2447,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 22:11,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2448,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 22:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2449,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 23:13,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2450,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,25.08-2024 23:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2451,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 01:00,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2452,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 02:09,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2453,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 02:49,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2454,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 03:16,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2455,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 03:37,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2456,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 04:16,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2457,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 04:39,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2458,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 05:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2459,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 05:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2460,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 06:18,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2461,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 06:41,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2462,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 07:12,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
2463,8162762,media-tanam-pupuk-npk-mutiara-16-16-16,tokopedia,IDR,0,3500,0,0,True,26.08-2024 07:36,https://www.tokopedia.com/paktunas/media-tanam-pupuk-npk-mutiara-16-16-16
