no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
4807,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 20:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4808,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 20:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4809,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 21:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4810,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 21:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4811,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 22:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4812,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 22:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4813,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4814,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.10-2024 23:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4815,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 01:05,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4816,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 02:33,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4817,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 03:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4818,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 03:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4819,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 04:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4820,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 04:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4821,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 05:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4822,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 05:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4823,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 06:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4824,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 06:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4825,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 07:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4826,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 07:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4827,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 08:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4828,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 08:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4829,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 09:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4830,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 09:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4831,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 10:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4832,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 10:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4833,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 11:10,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4834,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 11:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4835,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 12:25,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4836,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 12:55,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4837,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 13:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4838,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 13:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4839,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 14:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4840,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 14:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4841,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 15:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4842,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 15:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4843,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 16:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4844,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 16:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4845,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 17:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4846,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 17:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4847,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 18:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4848,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 18:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4849,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 19:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4850,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 19:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4851,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 20:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4852,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 20:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4853,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 21:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4854,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 21:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4855,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 22:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4856,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 22:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4857,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4858,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.10-2024 23:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4859,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 01:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4860,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 02:42,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4861,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 03:24,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4862,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 03:44,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4863,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 04:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4864,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 04:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4865,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 05:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4866,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 05:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4867,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 06:19,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4868,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 06:42,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4869,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 07:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4870,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 07:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4871,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 08:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4872,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 08:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4873,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 09:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4874,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 09:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4875,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 10:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4876,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 10:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4877,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 11:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4878,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 11:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4879,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 12:26,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4880,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 12:56,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4881,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 13:20,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4882,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 13:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4883,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 14:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4884,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 14:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4885,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 15:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4886,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 15:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4887,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 16:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4888,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 16:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4889,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 17:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4890,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 17:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4891,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 18:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4892,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 18:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4893,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 19:10,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4894,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 19:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4895,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 20:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4896,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 20:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4897,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 21:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4898,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 21:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4899,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 22:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4900,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4901,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.10-2024 23:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4902,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 01:07,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4903,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 02:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4904,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 03:23,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4905,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 03:44,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4906,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 04:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4907,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 04:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4908,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 05:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4909,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 05:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4910,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 06:21,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4911,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 06:45,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4912,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 07:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4913,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 07:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4914,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 08:19,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4915,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 08:42,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4916,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 09:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4917,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 09:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4918,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 10:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4919,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 10:43,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4920,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 11:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4921,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 11:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4922,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 12:28,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4923,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 13:00,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4924,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 13:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4925,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 14:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4926,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 14:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4927,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 15:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4928,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 15:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4929,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 16:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4930,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 16:44,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4931,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 17:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4932,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 17:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4933,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 18:19,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4934,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 18:43,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4935,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 19:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4936,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 19:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4937,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 20:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4938,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 20:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4939,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 21:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4940,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 21:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4941,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 22:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4942,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 22:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4943,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4944,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.10-2024 23:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4945,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 01:06,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4946,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 02:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4947,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 03:20,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4948,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 03:42,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4949,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 04:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4950,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 04:42,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
4951,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.10-2024 05:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
